396,1118,1712322
376,391,1712332
482,224,1712343
396,1118,1712343
439,1163,1712343
637,228,1712343
755,227,1712353
348,463,1712353
329,924,1712353
2,1255,1712353
689,775,1712353
202,1030,1712353
406,376,1712363
383,380,1712363
423,49,1712363
185,582,1712363
296,1146,1712363
443,1119,1712373
177,1069,1712373
397,1057,1712373
567,33,1712384
482,1265,1712394
496,176,1712394
536,191,1712394
177,1069,1712394
395,1120,1712404
564,112,1712404
95,602,1712404
216,1028,1712414
395,1120,1712424
273,450,1712424
47,723,1712435
603,69,1712435
576,1043,1712445
52,725,1712455
494,1273,1712455
509,221,1712455
524,976,1712455
117,87,1712455
192,843,1712455
216,1028,1712455
261,955,1712465
399,1210,1712465
564,112,1712465
455,979,1712465
458,116,1712465
159,170,1712476
273,450,1712476
395,1120,1712476
509,221,1712476
750,231,1712476
208,560,1712476
465,1099,1712476
584,976,1712486
388,42,1712486
703,819,1712486
425,1168,1712496
295,331,1712496
395,1120,1712506
494,1273,1712506
388,42,1712506
408,39,1712506
116,1191,1712517
352,1053,1712527
116,1191,1712527
392,1253,1712537
489,1119,1712537
512,37,1712547
531,370,1712547
757,1234,1712547
489,1119,1712558
392,1253,1712558
501,254,1712558
474,1137,1712568
268,448,1712578
223,358,1712578
395,1120,1712578
687,226,1712578
595,232,1712578
468,1265,1712588
481,37,1712588
222,238,1712588
257,365,1712588
186,1056,1712599
270,453,1712599
395,1120,1712599
449,377,1712609
268,448,1712609
591,77,1712609
438,196,1712609
567,555,1712619
186,1056,1712619
107,1145,1712619
573,976,1712629
274,454,1712629
567,555,1712640
107,1145,1712640
595,232,1712640
438,196,1712640
395,1120,1712650
613,1041,1712650
196,1276,1712660
595,232,1712670
487,1119,1712670
769,121,1712670
384,374,1712670
771,397,1712670
395,1120,1712680
107,1145,1712680
398,1257,1712691
782,332,1712691
670,246,1712691
58,808,1712691
196,1276,1712691
532,66,1712701
540,211,1712701
571,382,1712701
769,121,1712701
717,228,1712701
107,1145,1712711
567,548,1712711
395,1120,1712721
786,414,1712721
787,1118,1712721
176,1071,1712721
271,310,1712732
273,450,1712732
427,1263,1712732
562,1269,1712732
591,77,1712732
640,1171,1712732
777,227,1712732
540,211,1712742
88,68,1712742
571,505,1712742
58,808,1712742
395,1120,1712742
335,43,1712752
451,376,1712762
480,1265,1712762
613,1199,1712762
169,647,1712773
705,235,1712773
58,808,1712773
88,68,1712773
203,220,1712783
395,1120,1712783
532,66,1712783
449,90,1712783
404,260,1712783
464,1270,1712793
142,1070,1712793
460,957,1712793
276,451,1712803
467,377,1712803
495,115,1712803
563,531,1712803
676,1053,1712803
795,908,1712803
336,241,1712814
395,1120,1712814
532,66,1712814
564,656,1712814
244,372,1712814
760,333,1712824
417,375,1712824
705,235,1712824
733,248,1712834
197,881,1712834
276,451,1712834
350,1242,1712834
396,41,1712834
497,192,1712834
763,439,1712834
789,334,1712844
335,466,1712844
505,1267,1712844
458,115,1712844
760,333,1712844
270,443,1712844
449,382,1712855
705,235,1712855
165,1236,1712855
548,190,1712865
497,192,1712865
283,853,1712865
535,68,1712875
453,1273,1712875
478,38,1712885
796,78,1712885
449,382,1712885
481,375,1712885
405,69,1712885
464,1270,1712885
535,68,1712896
134,532,1712896
404,260,1712896
453,1273,1712896
281,947,1712916
598,46,1712916
475,211,1712926
717,228,1712926
522,384,1712936
151,1096,1712936
296,1146,1712947
464,1270,1712947
124,631,1712947
474,1264,1712957
151,1096,1712957
425,1132,1712957
746,349,1712957
167,313,1712957
640,1101,1712967
37,1279,1712967
435,979,1712967
446,1090,1712967
600,1051,1712967
736,396,1712967
660,207,1712977
730,49,1712977
37,1279,1712977
408,1027,1712977
437,73,1712977
472,1264,1712977
542,66,1712988
600,1051,1712988
675,1051,1712988
296,1146,1712988
452,385,1712988
542,975,1712988
782,332,1712988
536,1263,1712998
91,432,1712998
309,513,1712998
385,44,1713018
281,947,1713018
278,451,1713029
139,1171,1713029
447,93,1713029
517,193,1713029
423,166,1713039
353,507,1713039
517,193,1713049
464,1270,1713049
277,453,1713059
427,117,1713059
270,449,1713059
423,166,1713059
353,507,1713059
464,1270,1713070
451,375,1713070
491,1264,1713070
277,453,1713070
454,376,1713070
474,1136,1713080
764,398,1713080
188,345,1713080
642,1182,1713090
474,1136,1713090
126,117,1713090
427,117,1713100
574,976,1713100
403,374,1713100
491,1264,1713100
746,349,1713100
516,385,1713111
526,286,1713111
400,41,1713111
284,405,1713121
391,1271,1713121
385,44,1713131
382,356,1713131
516,385,1713141
575,1172,1713141
642,1182,1713141
18,756,1713141
153,463,1713141
172,105,1713152
182,187,1713152
212,341,1713152
499,1274,1713152
241,882,1713152
613,1200,1713152
451,1270,1713162
508,385,1713162
571,611,1713162
712,37,1713162
308,428,1713162
339,1043,1713162
388,373,1713172
402,1272,1713172
577,35,1713172
292,464,1713172
451,1270,1713172
142,1070,1713172
571,457,1713182
518,976,1713182
700,351,1713182
292,464,1713192
76,930,1713203
470,1021,1713203
571,457,1713203
724,103,1713203
386,198,1713203
276,269,1713213
537,977,1713213
60,1217,1713213
700,351,1713213
76,930,1713213
409,381,1713223
461,631,1713223
384,1121,1713223
413,41,1713244
461,631,1713254
557,978,1713254
703,349,1713254
264,445,1713264
595,232,1713274
406,962,1713274
356,1238,1713285
362,350,1713285
453,287,1713285
517,193,1713285
623,1176,1713285
475,211,1713295
356,1238,1713295
565,481,1713295
370,409,1713295
292,464,1713305
508,385,1713315
292,464,1713326
247,988,1713326
526,286,1713326
558,254,1713326
537,254,1713336
200,144,1713336
247,988,1713346
578,975,1713346
621,1050,1713346
499,69,1713346
537,254,1713356
601,263,1713356
344,364,1713356
446,379,1713367
245,267,1713367
180,97,1713367
429,68,1713367
271,446,1713377
477,976,1713377
18,909,1713377
621,1050,1713377
215,1204,1713377
292,464,1713377
82,1241,1713387
275,449,1713387
514,10,1713387
233,370,1713387
764,47,1713397
507,141,1713397
271,446,1713397
483,383,1713408
475,1135,1713408
488,1270,1713408
514,10,1713408
789,334,1713408
731,1028,1713418
271,451,1713428
570,382,1713428
789,334,1713438
483,383,1713438
406,1275,1713438
242,425,1713448
177,549,1713448
475,1135,1713448
578,975,1713448
406,1275,1713459
720,237,1713469
450,1243,1713479
493,1264,1713479
270,452,1713479
360,314,1713479
337,361,1713489
339,354,1713489
730,1233,1713489
281,947,1713489
399,1235,1713489
720,237,1713489
793,227,1713500
215,1204,1713500
343,397,1713500
274,452,1713510
337,361,1713510
450,1243,1713520
270,447,1713520
570,1269,1713520
501,194,1713530
575,85,1713530
704,1179,1713541
413,39,1713541
345,235,1713541
501,194,1713551
183,1051,1713551
188,1043,1713551
747,1099,1713561
508,385,1713571
554,1270,1713582
11,178,1713582
508,385,1713582
124,1127,1713592
738,1018,1713592
400,732,1713592
413,39,1713602
482,36,1713602
389,1200,1713602
273,446,1713612
579,227,1713612
525,1264,1713612
334,237,1713612
460,957,1713623
400,732,1713623
579,227,1713633
138,909,1713633
397,52,1713633
410,1279,1713643
177,549,1713643
712,966,1713653
268,448,1713664
376,40,1713664
387,374,1713664
389,1200,1713664
749,226,1713664
11,178,1713664
252,281,1713674
142,1070,1713674
410,1279,1713674
421,1264,1713674
573,1034,1713684
244,372,1713684
273,449,1713694
346,413,1713694
273,450,1713694
413,1271,1713694
394,1185,1713694
294,331,1713704
522,255,1713704
271,456,1713704
123,1007,1713715
595,51,1713715
637,1060,1713715
273,450,1713715
410,116,1713725
48,150,1713725
188,1043,1713725
479,1265,1713725
798,380,1713725
294,331,1713735
204,1021,1713735
369,1265,1713735
48,150,1713745
595,51,1713745
708,350,1713745
369,1265,1713756
582,114,1713756
708,350,1713766
479,1265,1713766
601,1109,1713776
475,36,1713776
751,1065,1713776
474,37,1713776
281,947,1713786
523,385,1713786
710,350,1713797
560,1209,1713807
523,385,1713807
710,350,1713807
271,446,1713817
276,451,1713817
425,1127,1713817
798,380,1713817
699,1173,1713827
522,1274,1713827
273,450,1713838
124,1127,1713838
522,255,1713838
709,1258,1713838
22,434,1713838
278,450,1713848
402,1265,1713848
745,33,1713848
273,450,1713858
709,1258,1713858
22,434,1713868
770,226,1713868
437,75,1713879
599,1180,1713889
487,1264,1713889
770,226,1713889
596,1275,1713899
745,33,1713899
350,1210,1713899
615,1170,1713909
350,1241,1713909
135,1113,1713909
244,372,1713909
550,191,1713909
599,1180,1713920
712,966,1713920
329,444,1713920
394,1185,1713920
583,1187,1713920
115,134,1713930
273,450,1713930
788,226,1713930
350,1210,1713940
512,221,1713940
276,453,1713940
390,205,1713950
269,448,1713950
273,450,1713950
394,1185,1713960
261,444,1713960
772,352,1713960
390,205,1713971
420,71,1713971
772,352,1713981
323,300,1713981
580,976,1713981
533,1033,1713981
742,1178,1714012
787,43,1714012
233,255,1714012
323,300,1714012
188,239,1714032
520,1230,1714032
162,1186,1714032
474,260,1714032
475,1128,1714032
374,486,1714032
439,117,1714042
273,450,1714042
323,300,1714042
233,255,1714053
787,43,1714063
474,40,1714063
564,711,1714063
273,450,1714073
147,915,1714073
233,255,1714073
596,1275,1714073
474,40,1714083
374,486,1714083
576,38,1714083
261,444,1714083
520,1230,1714083
409,90,1714094
486,69,1714104
439,117,1714104
261,444,1714104
253,383,1714104
627,1171,1714114
409,90,1714114
390,205,1714114
660,350,1714114
434,1264,1714124
253,383,1714124
186,317,1714135
473,92,1714135
162,1186,1714135
273,450,1714145
390,205,1714145
424,119,1714145
434,1264,1714145
486,69,1714145
733,1213,1714145
734,76,1714155
32,1193,1714155
374,47,1714155
564,528,1714155
473,92,1714155
475,1128,1714155
508,94,1714165
269,443,1714165
660,350,1714165
273,450,1714165
186,317,1714176
791,1126,1714186
490,1264,1714186
483,1001,1714186
424,199,1714196
334,1271,1714196
463,1264,1714196
660,350,1714206
353,917,1714206
269,443,1714206
483,1001,1714206
561,975,1714216
535,1135,1714227
424,199,1714227
490,1264,1714237
537,38,1714237
314,469,1714237
331,352,1714237
502,224,1714247
537,38,1714247
250,375,1714257
314,469,1714257
511,65,1714257
251,384,1714257
298,299,1714257
535,1135,1714268
215,1051,1714268
495,381,1714268
493,121,1714268
710,1274,1714268
502,224,1714278
429,91,1714278
218,1126,1714278
535,1135,1714288
268,445,1714288
250,375,1714288
305,188,1714288
493,121,1714298
452,115,1714298
537,1264,1714298
714,1172,1714298
269,443,1714298
714,1172,1714319
492,1248,1714319
547,976,1714319
614,1198,1714319
218,1126,1714319
537,1264,1714329
474,1137,1714329
426,39,1714329
213,864,1714329
390,43,1714339
574,64,1714339
193,59,1714339
483,67,1714339
640,147,1714339
419,1270,1714350
547,1268,1714350
213,864,1714350
193,59,1714360
37,951,1714360
571,191,1714360
399,113,1714370
448,99,1714370
553,41,1714370
263,450,1714370
274,1129,1714380
286,328,1714380
440,495,1714380
448,99,1714380
466,1271,1714380
37,951,1714380
399,113,1714391
417,312,1714391
451,375,1714391
499,69,1714391
582,114,1714401
618,961,1714401
632,8,1714401
513,66,1714411
502,38,1714411
656,1197,1714411
272,458,1714411
408,977,1714421
358,473,1714421
266,445,1714432
123,1132,1714432
408,977,1714432
660,350,1714432
613,1041,1714442
535,1135,1714452
213,864,1714452
481,391,1714462
454,1090,1714462
416,116,1714462
682,226,1714462
594,975,1714472
430,157,1714472
531,68,1714472
535,1135,1714472
213,864,1714472
249,273,1714472
423,42,1714472
454,69,1714483
204,120,1714493
660,350,1714493
527,192,1714493
417,1264,1714493
204,120,1714503
769,374,1714503
268,444,1714513
507,141,1714513
587,1108,1714524
646,1175,1714524
439,1269,1714524
272,452,1714524
587,1108,1714534
281,947,1714534
535,1242,1714534
275,448,1714534
660,350,1714544
496,221,1714544
466,67,1714544
272,452,1714554
275,448,1714554
324,1108,1714565
583,1002,1714565
268,444,1714565
230,509,1714575
583,1002,1714585
722,1199,1714585
660,350,1714585
551,221,1714585
272,452,1714595
403,1266,1714595
109,1275,1714606
204,120,1714606
400,1269,1714606
454,69,1714606
241,574,1714606
551,221,1714606
268,450,1714616
617,1169,1714616
109,1275,1714616
337,1256,1714626
162,615,1714626
272,452,1714626
765,1048,1714636
556,35,1714647
507,141,1714657
769,338,1714657
351,1266,1714657
481,37,1714657
743,0,1714667
416,116,1714667
272,452,1714677
281,947,1714677
127,117,1714677
351,1266,1714677
416,116,1714698
127,117,1714698
268,449,1714698
272,452,1714698
219,1068,1714708
395,44,1714718
273,450,1714718
283,449,1714718
305,188,1714718
667,941,1714728
542,326,1714728
395,44,1714728
399,381,1714728
684,231,1714739
337,1256,1714739
488,44,1714739
273,450,1714739
457,43,1714739
120,998,1714749
119,862,1714749
275,448,1714749
559,35,1714749
561,975,1714749
719,136,1714749
272,452,1714759
285,1206,1714759
684,231,1714759
268,450,1714759
493,121,1714769
204,120,1714780
285,1206,1714780
272,452,1714780
546,983,1714790
778,412,1714790
493,121,1714800
499,66,1714800
391,381,1714800
340,235,1714800
204,120,1714810
425,1273,1714821
251,375,1714821
499,66,1714831
204,120,1714831
444,976,1714831
270,453,1714841
272,452,1714841
444,976,1714851
150,509,1714851
453,1271,1714851
776,1048,1714862
150,509,1714862
272,452,1714872
453,1271,1714882
177,228,1714882
329,983,1714882
496,49,1714882
114,255,1714882
546,983,1714903
620,1130,1714903
406,55,1714903
250,1139,1714903
477,365,1714913
318,802,1714913
272,452,1714913
546,983,1714913
453,88,1714923
318,802,1714923
150,509,1714933
633,228,1714933
54,27,1714933
272,452,1714944
150,509,1714944
146,142,1714944
596,55,1714954
445,376,1714954
251,375,1714954
515,310,1714964
262,454,1714964
437,75,1714964
705,227,1714964
186,317,1714964
567,387,1714974
439,1121,1714974
272,452,1714974
146,142,1714984
251,375,1714984
344,364,1714995
453,88,1714995
528,85,1714995
449,1138,1714995
323,300,1714995
445,376,1714995
681,230,1715005
491,629,1715015
596,55,1715015
620,164,1715015
272,452,1715015
557,46,1715015
262,454,1715015
323,300,1715015
386,198,1715025
405,1117,1715025
426,89,1715025
681,230,1715025
271,446,1715036
406,1270,1715046
405,1117,1715056
272,452,1715056
271,446,1715056
45,66,1715056
415,376,1715066
442,383,1715066
485,1271,1715066
556,1266,1715066
501,42,1715066
306,361,1715077
386,198,1715077
449,1138,1715077
272,452,1715077
492,1265,1715087
486,222,1715087
405,1117,1715087
306,361,1715087
271,446,1715097
449,1138,1715097
660,1124,1715097
415,376,1715097
579,89,1715097
250,1139,1715097
439,1121,1715107
486,222,1715107
660,1124,1715107
547,41,1715118
567,417,1715118
533,227,1715118
596,55,1715118
377,427,1715118
392,313,1715118
304,464,1715118
327,268,1715128
458,618,1715128
82,619,1715128
163,1193,1715128
533,227,1715138
272,452,1715138
569,1269,1715138
495,114,1715148
453,978,1715148
550,425,1715148
250,1139,1715159
308,56,1715159
55,1125,1715159
272,452,1715159
397,73,1715169
267,445,1715169
163,1193,1715169
250,1139,1715179
550,425,1715179
95,602,1715179
402,73,1715179
503,222,1715189
279,310,1715189
492,38,1715200
265,444,1715200
609,199,1715200
448,1264,1715200
402,73,1715210
609,199,1715220
472,1206,1715230
763,423,1715230
448,1264,1715230
506,839,1715230
531,111,1715240
272,452,1715240
271,451,1715240
558,196,1715240
204,1021,1715240
426,113,1715240
469,47,1715251
609,199,1715251
572,1264,1715261
397,73,1715261
537,1138,1715261
416,1271,1715271
304,350,1715271
558,196,1715271
167,313,1715281
453,1264,1715281
501,1137,1715281
132,1116,1715281
270,449,1715281
269,443,1715302
490,222,1715302
754,1203,1715312
95,954,1715322
167,313,1715322
272,450,1715333
634,56,1715343
577,1253,1715343
