295,989,1784340
314,1152,1784340
449,408,1784340
47,486,1784340
149,1070,1784340
178,1261,1784340
217,901,1784350
218,1201,1784350
297,154,1784350
399,1135,1784350
502,448,1784350
612,234,1784350
141,1115,1784360
169,1063,1784360
363,241,1784360
595,596,1784360
204,1022,1784360
215,313,1784360
294,1150,1784360
342,1118,1784371
612,234,1784371
55,902,1784371
215,313,1784371
174,782,1784381
176,787,1784381
176,788,1784381
176,789,1784381
237,1097,1784381
507,1127,1784381
217,901,1784381
335,1102,1784381
350,899,1784381
204,1022,1784381
177,780,1784391
177,781,1784391
177,784,1784391
177,786,1784391
177,787,1784391
177,788,1784391
178,778,1784391
178,779,1784391
178,780,1784391
178,782,1784391
178,783,1784391
178,787,1784391
179,777,1784391
179,780,1784391
179,781,1784391
179,782,1784391
179,783,1784391
179,785,1784391
179,787,1784391
179,788,1784391
180,777,1784391
180,781,1784391
180,783,1784391
180,784,1784391
180,786,1784391
180,789,1784391
181,781,1784391
181,782,1784391
181,783,1784391
181,784,1784391
181,785,1784391
182,775,1784391
182,780,1784391
182,786,1784391
182,788,1784391
182,789,1784391
183,776,1784391
183,777,1784391
183,782,1784391
183,784,1784391
183,785,1784391
183,786,1784391
183,788,1784391
183,789,1784391
294,1150,1784391
47,486,1784391
178,1261,1784391
438,447,1784391
551,678,1784391
184,776,1784401
184,777,1784401
184,782,1784401
184,785,1784401
184,788,1784401
185,776,1784401
185,777,1784401
185,778,1784401
185,782,1784401
185,785,1784401
185,786,1784401
185,788,1784401
186,776,1784401
186,777,1784401
186,778,1784401
186,779,1784401
186,780,1784401
187,778,1784401
187,779,1784401
187,780,1784401
187,781,1784401
187,782,1784401
187,783,1784401
187,784,1784401
188,780,1784401
188,781,1784401
188,782,1784401
188,783,1784401
189,776,1784401
55,902,1784401
168,1048,1784401
203,1251,1784401
240,1006,1784401
256,1018,1784401
306,1044,1784401
741,707,1784412
141,1115,1784412
175,990,1784412
183,1007,1784412
279,646,1784412
320,378,1784412
55,902,1784412
110,552,1784422
121,21,1784422
162,219,1784422
270,1038,1784422
282,53,1784422
596,947,1784422
629,894,1784432
739,225,1784432
748,483,1784432
217,901,1784432
307,820,1784432
438,447,1784432
551,678,1784442
47,486,1784442
197,1125,1784442
233,1245,1784442
244,1222,1784442
379,1221,1784453
297,1119,1784453
581,1092,1784453
266,1237,1784453
622,1273,1784463
742,431,1784463
234,192,1784463
502,448,1784463
225,1268,1784463
258,1216,1784473
282,53,1784473
349,1009,1784473
233,1245,1784473
266,1237,1784473
282,478,1784473
347,646,1784483
374,1228,1784483
497,837,1784483
581,1092,1784483
742,431,1784483
194,1181,1784483
211,1273,1784483
234,192,1784494
313,994,1784494
347,646,1784494
516,847,1784494
739,225,1784494
178,360,1784494
233,1245,1784504
397,412,1784504
490,474,1784504
622,1273,1784504
41,451,1784504
183,1108,1784504
194,1181,1784504
19,134,1784514
37,519,1784514
247,1105,1784514
704,893,1784514
6,77,1784514
147,487,1784514
256,1251,1784524
346,1235,1784524
365,1076,1784524
379,1221,1784524
400,982,1784524
459,388,1784524
520,275,1784535
547,1000,1784535
692,738,1784535
739,225,1784535
30,76,1784535
159,1180,1784535
212,1117,1784535
225,1268,1784545
235,1181,1784545
288,1016,1784545
308,1270,1784545
324,1265,1784545
341,1273,1784545
367,999,1784555
428,7,1784555
490,561,1784555
516,847,1784555
692,738,1784555
699,697,1784555
713,157,1784555
731,599,1784565
792,71,1784565
6,77,1784565
17,80,1784565
91,905,1784565
147,487,1784565
211,1269,1784576
235,897,1784576
235,1202,1784576
255,625,1784576
326,1001,1784576
331,1062,1784576
362,1181,1784576
370,1242,1784586
416,408,1784586
457,600,1784586
519,549,1784586
520,484,1784586
661,110,1784586
699,697,1784586
701,1243,1784596
717,771,1784596
722,897,1784596
736,889,1784596
27,364,1784596
51,228,1784596
109,1135,1784606
136,613,1784606
143,108,1784606
174,1180,1784606
199,1120,1784606
204,901,1784606
204,1098,1784606
225,1264,1784606
239,254,1784616
242,1167,1784616
301,640,1784616
321,1070,1784616
326,1103,1784616
362,1181,1784616
366,1076,1784627
395,52,1784627
510,326,1784627
574,440,1784627
610,602,1784627
637,892,1784627
647,547,1784637
717,771,1784637
728,408,1784637
736,889,1784637
785,888,1784637
27,728,1784637
75,1150,1784637
85,587,1784647
166,345,1784647
179,961,1784647
205,1070,1784647
211,1269,1784647
233,991,1784647
234,1173,1784657
237,94,1784657
237,1160,1784657
306,1044,1784657
317,1067,1784657
317,1168,1784657
317,1178,1784657
322,1058,1784657
323,922,1784657
327,48,1784657
327,477,1784657
327,1135,1784657
327,1251,1784657
346,918,1784668
354,1190,1784668
354,1277,1784668
376,1103,1784668
380,478,1784668
392,622,1784668
491,861,1784668
514,442,1784678
540,781,1784678
597,1277,1784678
602,549,1784678
673,81,1784678
785,888,1784678
75,1150,1784688
129,922,1784688
205,1129,1784688
205,1247,1784688
205,1253,1784688
240,40,1784688
240,1075,1784688
289,1163,1784688
301,1200,1784688
304,985,1784688
309,801,1784698
312,1121,1784698
317,1178,1784698
323,1194,1784698
325,1261,1784698
327,48,1784698
330,1070,1784709
336,1102,1784709
368,1167,1784709
376,283,1784709
392,950,1784709
428,1054,1784709
428,1267,1784709
437,1104,1784709
534,475,1784719
551,25,1784719
622,425,1784719
785,888,1784719
12,835,1784719
61,378,1784719
151,513,1784729
236,1278,1784729
240,40,1784729
258,1216,1784729
271,1024,1784729
271,1137,1784729
288,1023,1784729
326,1021,1784739
326,1118,1784739
329,1275,1784739
341,902,1784739
408,1001,1784739
475,633,1784739
553,897,1784739
120,116,1784739
223,837,1784750
240,1022,1784750
240,1035,1784750
259,822,1784750
291,821,1784750
313,335,1784750
519,371,1784750
692,124,1784760
220,322,1784760
223,1068,1784760
251,1125,1784760
293,1234,1784760
642,784,1784760
186,1115,1784760
727,846,1784770
653,1243,1784770
547,1132,1784770
339,1245,1784780
332,1188,1784780
504,484,1784780
553,811,1784780
743,1109,1784780
223,1000,1784791
289,358,1784791
351,1041,1784791
465,425,1784791
547,1132,1784791
653,1243,1784791
727,846,1784801
17,463,1784801
71,1060,1784801
72,904,1784801
137,560,1784801
181,1143,1784801
208,970,1784801
307,1067,1784811
324,1059,1784811
325,1112,1784811
339,1245,1784811
354,442,1784811
396,53,1784811
461,1279,1784821
553,811,1784821
596,270,1784821
625,361,1784821
664,272,1784821
715,546,1784821
743,1109,1784821
755,470,1784832
65,267,1784832
110,1166,1784832
154,1073,1784832
175,1105,1784832
179,821,1784832
208,901,1784842
295,1015,1784842
325,1012,1784842
340,654,1784842
466,1011,1784842
482,454,1784842
491,515,1784852
733,901,1784852
266,1060,1784852
469,368,1784852
495,280,1784852
370,1000,1784852
387,1065,1784862
383,947,1784862
244,1207,1784862
482,454,1784862
769,935,1784872
195,323,1784872
231,1099,1784872
469,368,1784872
577,189,1784872
33,902,1784872
117,130,1784883
181,794,1784883
243,1009,1784883
244,1207,1784883
257,608,1784883
291,1001,1784883
325,1252,1784883
495,280,1784893
507,456,1784893
706,546,1784893
731,161,1784893
2,374,1784893
64,499,1784893
231,1099,1784903
257,783,1784903
373,275,1784903
383,947,1784903
414,455,1784903
443,734,1784903
482,454,1784903
504,484,1784913
517,898,1784913
623,398,1784913
661,48,1784913
769,935,1784913
96,847,1784913
195,323,1784924
299,1209,1784924
309,948,1784924
312,1153,1784924
323,972,1784924
325,1252,1784924
655,472,1784934
33,902,1784934
53,67,1784934
59,443,1784934
198,822,1784934
260,925,1784934
262,1000,1784934
350,1100,1784944
443,734,1784944
462,1205,1784944
468,387,1784944
488,50,1784944
550,44,1784944
703,443,1784954
747,38,1784954
230,419,1784954
329,1067,1784954
369,1137,1784954
545,42,1784954
731,813,1784954
376,1232,1784965
131,486,1784965
492,580,1784965
774,1207,1784965
243,1009,1784965
400,794,1784975
322,1091,1784975
695,938,1784975
59,443,1784975
308,572,1784975
552,175,1784975
409,762,1784985
284,1061,1784985
529,490,1784985
774,1207,1784995
131,486,1784995
322,1091,1784995
339,988,1784995
360,1271,1784995
455,624,1784995
103,1025,1784995
132,639,1785006
175,1119,1785006
308,572,1785006
357,1139,1785006
409,762,1785006
472,52,1785006
17,1028,1785016
44,997,1785016
158,994,1785016
480,426,1785016
529,490,1785016
536,1177,1785016
656,539,1785026
744,517,1785026
159,990,1785026
167,1002,1785026
203,146,1785026
209,1069,1785026
214,1137,1785026
234,1173,1785036
240,482,1785036
256,1030,1785036
296,1225,1785036
356,42,1785036
376,1232,1785036
408,285,1785047
440,903,1785047
443,734,1785047
449,51,1785047
478,315,1785047
518,119,1785047
528,902,1785047
602,549,1785057
701,755,1785057
734,473,1785057
770,466,1785057
9,399,1785057
81,985,1785057
115,1260,1785067
159,990,1785067
177,888,1785067
221,844,1785067
221,1061,1785067
221,1111,1785067
256,1030,1785067
265,1179,1785067
284,1061,1785077
303,1110,1785077
370,901,1785077
380,1194,1785077
467,941,1785077
483,1184,1785077
492,580,1785077
503,489,1785088
625,92,1785088
642,1128,1785088
690,580,1785088
785,896,1785088
169,751,1785088
232,481,1785098
303,1221,1785098
362,837,1785098
455,624,1785098
480,426,1785098
768,396,1785098
771,533,1785098
179,952,1785108
230,419,1785108
303,1047,1785108
394,62,1785108
613,1157,1785108
715,810,1785108
777,707,1785118
227,677,1785118
353,921,1785118
405,711,1785118
92,1230,1785118
187,997,1785118
580,100,1785128
624,895,1785128
3,531,1785128
336,1066,1785128
400,794,1785128
524,560,1785128
628,548,1785139
669,224,1785139
113,1099,1785139
580,100,1785139
129,1009,1785139
187,997,1785149
405,711,1785149
524,560,1785149
636,469,1785149
791,248,1785149
12,316,1785149
57,743,1785149
86,1002,1785159
92,1230,1785159
180,1181,1785159
191,602,1785159
239,1010,1785159
294,1114,1785159
336,1066,1785169
622,531,1785169
694,821,1785169
715,810,1785169
54,192,1785169
71,1162,1785169
242,1236,1785180
260,559,1785180
273,1170,1785180
281,346,1785180
367,1035,1785180
369,1075,1785180
399,270,1785180
404,1093,1785190
405,711,1785190
428,176,1785190
468,387,1785190
507,1127,1785190
618,1017,1785190
622,531,1785200
636,469,1785200
763,738,1785200
792,913,1785200
2,65,1785200
3,531,1785200
26,591,1785200
86,436,1785210
86,1002,1785210
195,904,1785210
213,1138,1785210
238,1115,1785210
280,1279,1785210
360,1249,1785210
367,904,1785221
367,1044,1785221
370,1000,1785221
493,457,1785221
518,5,1785221
588,1032,1785221
710,542,1785221
264,10,1785231
279,1249,1785231
334,1215,1785231
534,842,1785231
741,707,1785231
86,1002,1785231
118,1265,1785231
145,66,1785241
168,1048,1785241
213,1128,1785241
244,554,1785241
281,62,1785241
294,988,1785241
304,1090,1785251
355,247,1785251
371,1071,1785251
397,1112,1785251
496,476,1785251
695,938,1785251
724,890,1785251
765,665,1785262
0,1152,1785262
18,489,1785262
26,591,1785262
52,978,1785262
59,443,1785262
121,21,1785272
136,991,1785272
156,1093,1785272
177,201,1785272
200,988,1785272
207,1233,1785272
270,903,1785282
296,1142,1785282
300,1044,1785282
301,482,1785282
319,1152,1785282
321,1109,1785282
324,1104,1785282
346,453,1785292
360,1271,1785292
376,757,1785292
415,718,1785292
488,816,1785292
552,175,1785292
710,431,1785303
715,810,1785303
746,807,1785303
765,665,1785303
779,220,1785303
795,255,1785303
71,904,1785303
89,905,1785313
109,987,1785313
136,1088,1785313
185,478,1785313
185,1074,1785313
232,541,1785313
256,985,1785313
264,900,1785323
266,313,1785323
266,1199,1785323
269,1098,1785323
270,1215,1785323
319,1210,1785323
460,900,1785323
588,1032,1785333
606,796,1785333
208,987,1785333
262,556,1785333
281,1004,1785333
556,20,1785333
745,897,1785333
731,813,1785344
281,1114,1785344
310,1151,1785344
66,526,1785344
272,992,1785354
543,901,1785354
175,708,1785354
250,838,1785354
290,1077,1785354
340,1254,1785364
351,843,1785364
436,561,1785364
463,905,1785364
469,115,1785364
621,46,1785364
731,813,1785364
738,889,1785374
16,1275,1785374
83,744,1785374
116,560,1785374
185,695,1785374
197,518,1785374
200,987,1785384
207,1233,1785384
233,1173,1785384
236,1249,1785384
237,1159,1785384
250,838,1785384
256,461,1785384
272,992,1785395
281,1004,1785395
281,1114,1785395
304,1090,1785395
310,1151,1785395
337,1115,1785395
340,1254,1785395
353,1178,1785405
369,1000,1785405
374,1171,1785405
400,1088,1785405
433,900,1785405
436,561,1785405
454,455,1785415
463,905,1785415
514,485,1785415
581,896,1785415
601,497,1785415
601,544,1785415
646,993,1785415
671,391,1785415
711,938,1785425
711,1246,1785425
714,111,1785425
714,786,1785425
738,889,1785425
742,791,1785425
755,892,1785425
765,1001,1785425
793,964,1785436
22,857,1785436
26,591,1785436
50,859,1785436
102,545,1785436
103,989,1785436
127,1092,1785436
138,992,1785446
163,1166,1785446
185,1013,1785446
193,178,1785446
218,1179,1785446
218,1201,1785446
245,1167,1785446
258,900,1785456
260,808,1785456
279,391,1785456
281,1114,1785456
290,1077,1785456
344,1090,1785456
350,320,1785466
351,843,1785466
352,1243,1785466
358,1095,1785466
381,0,1785466
381,1149,1785466
385,913,1785466
388,76,1785466
396,898,1785477
434,509,1785477
458,896,1785477
468,387,1785477
485,563,1785477
502,533,1785477
506,128,1785487
596,585,1785487
597,894,1785487
671,391,1785487
706,473,1785487
706,546,1785487
710,1025,1785487
736,411,1785487
751,326,1785497
765,923,1785497
26,591,1785497
34,806,1785497
38,903,1785497
38,1011,1785497
38,1126,1785497
46,968,1785497
64,903,1785507
93,268,1785507
157,1094,1785507
185,1013,1785507
196,1088,1785507
205,222,1785507
208,1013,1785518
214,1062,1785518
216,1037,1785518
218,1201,1785518
223,64,1785518
243,1118,1785518
248,564,1785518
248,1160,1785518
276,611,1785528
298,903,1785528
304,986,1785528
309,1063,1785528
314,1178,1785528
316,1055,1785528
319,1153,1785538
330,1020,1785538
330,1159,1785538
340,1221,1785538
353,1157,1785538
353,1228,1785538
357,1060,1785538
357,1247,1785538
359,1166,1785538
361,1242,1785538
387,1057,1785548
400,905,1785548
426,581,1785548
444,607,1785548
491,472,1785548
491,966,1785548
525,424,1785548
544,1122,1785559
545,42,1785559
552,186,1785559
587,95,1785559
597,894,1785559
620,254,1785559
671,391,1785569
741,413,1785569
79,135,1785569
79,903,1785569
103,923,1785569
167,1046,1785569
167,1056,1785569
223,1028,1785569
233,1000,1785569
255,1104,1785579
256,1251,1785579
282,1136,1785579
363,901,1785579
375,1095,1785579
455,624,1785579
456,1210,1785589
505,394,1785589
525,424,1785589
549,429,1785589
561,1062,1785589
613,487,1785589
790,888,1785589
798,898,1785600
141,1097,1785600
157,926,1785600
167,1090,1785600
176,1019,1785600
195,1159,1785600
207,57,1785610
219,1145,1785610
234,238,1785610
276,611,1785610
296,566,1785610
319,986,1785610
334,1066,1785620
334,1099,1785620
346,1044,1785620
358,1016,1785620
402,231,1785620
410,919,1785620
478,903,1785620
484,494,1785620
174,781,1785630
521,299,1785630
606,1254,1785630
771,651,1785630
775,1207,1785630
21,1103,1785630
59,551,1785630
176,778,1785640
176,779,1785640
176,791,1785640
177,783,1785640
177,785,1785640
177,789,1785640
177,790,1785640
177,791,1785640
178,777,1785640
178,784,1785640
178,785,1785640
178,786,1785640
178,788,1785640
178,789,1785640
178,790,1785640
178,791,1785640
179,779,1785640
179,780,1785640
179,784,1785640
179,786,1785640
179,789,1785640
179,790,1785640
180,776,1785640
180,777,1785640
180,779,1785640
180,780,1785640
180,782,1785640
180,784,1785640
180,785,1785640
180,787,1785640
180,788,1785640
180,789,1785640
180,790,1785640
118,788,1785640
127,275,1785640
168,1083,1785640
188,1163,1785640
207,1029,1785640
219,1145,1785640
267,1107,1785640
181,775,1785651
181,776,1785651
181,777,1785651
181,778,1785651
