94,970,1123348
540,747,1123348
492,831,1123358
327,1045,1123358
337,254,1123358
393,934,1123368
398,924,1123368
273,369,1123368
297,1270,1123368
327,234,1123368
536,973,1123379
543,704,1123379
799,203,1123379
519,520,1123379
393,934,1123389
711,1132,1123399
327,234,1123399
738,204,1123399
656,1062,1123399
679,832,1123409
519,520,1123409
172,210,1123409
393,936,1123420
621,1134,1123420
624,39,1123420
656,1062,1123420
675,900,1123420
711,1132,1123420
327,234,1123430
367,855,1123430
370,1119,1123430
403,935,1123430
470,1246,1123430
492,987,1123430
778,1132,1123440
370,228,1123440
393,936,1123440
400,953,1123440
463,1118,1123440
392,1031,1123440
403,935,1123450
754,83,1123450
727,1133,1123450
716,78,1123450
578,875,1123461
498,1172,1123461
754,83,1123471
624,2,1123471
785,201,1123481
349,1079,1123491
395,955,1123502
413,913,1123502
134,1046,1123502
407,164,1123512
323,226,1123512
420,1152,1123512
462,970,1123522
492,971,1123522
761,1072,1123532
92,565,1123532
162,694,1123532
226,788,1123532
162,694,1123543
323,226,1123543
677,1228,1123553
474,1173,1123553
727,458,1123563
319,209,1123563
531,830,1123563
683,949,1123563
206,135,1123573
375,1113,1123573
394,954,1123573
448,972,1123573
454,1131,1123573
578,875,1123573
677,1228,1123573
732,962,1123584
734,204,1123584
799,882,1123584
121,766,1123584
319,209,1123584
330,1016,1123584
425,1160,1123594
499,1139,1123594
597,712,1123594
627,203,1123594
672,133,1123594
139,853,1123594
289,302,1123604
799,882,1123604
320,1269,1123604
648,225,1123604
30,366,1123614
403,921,1123614
306,210,1123624
348,205,1123624
428,975,1123624
529,72,1123624
400,24,1123624
510,829,1123635
423,1202,1123635
665,1098,1123635
499,1139,1123635
419,229,1123645
306,210,1123645
411,906,1123645
560,1135,1123655
665,1098,1123655
393,956,1123665
510,829,1123665
522,478,1123665
388,953,1123665
419,229,1123665
524,1122,1123676
391,946,1123676
429,1114,1123676
317,1076,1123676
446,1112,1123676
473,242,1123686
387,1053,1123686
309,50,1123686
764,1264,1123686
799,891,1123696
391,946,1123696
499,1139,1123696
508,26,1123696
527,1118,1123706
727,458,1123706
76,669,1123706
301,1028,1123706
347,847,1123706
350,964,1123706
429,1114,1123706
473,242,1123717
717,201,1123717
799,891,1123717
44,687,1123717
190,1228,1123717
391,938,1123717
402,924,1123727
436,867,1123727
446,1112,1123727
484,971,1123727
499,1139,1123727
392,831,1123727
400,935,1123737
400,946,1123737
424,1124,1123737
694,1047,1123737
714,79,1123737
306,1118,1123737
217,732,1123747
396,52,1123747
220,150,1123758
396,52,1123758
603,1135,1123758
392,831,1123768
426,832,1123768
648,225,1123768
494,1139,1123778
393,950,1123778
712,208,1123778
532,1100,1123778
699,74,1123788
220,150,1123799
397,952,1123799
587,1267,1123799
532,1100,1123799
388,945,1123799
494,1139,1123809
391,956,1123809
110,314,1123809
734,894,1123819
391,949,1123829
86,400,1123829
309,210,1123829
110,314,1123829
528,830,1123829
394,957,1123829
339,1128,1123840
386,950,1123840
794,1131,1123840
296,1175,1123840
745,1152,1123850
693,79,1123860
398,940,1123860
546,1132,1123860
464,831,1123860
51,728,1123870
230,207,1123870
460,830,1123870
413,988,1123870
429,45,1123880
326,292,1123880
482,71,1123891
460,830,1123891
464,831,1123891
429,45,1123891
326,292,1123901
294,310,1123901
127,48,1123911
413,988,1123911
718,903,1123921
127,48,1123921
460,830,1123932
322,1271,1123932
433,240,1123932
156,244,1123932
413,988,1123942
602,922,1123942
397,972,1123942
169,197,1123942
402,934,1123942
460,830,1123942
508,1121,1123952
412,917,1123952
347,9,1123952
356,929,1123962
397,972,1123962
643,1028,1123962
718,903,1123962
412,917,1123973
179,853,1123973
744,1265,1123973
669,101,1123983
347,9,1123983
676,1264,1123983
401,917,1123983
59,233,1123993
495,75,1124003
401,917,1124003
389,955,1124003
290,1267,1124003
274,1277,1124014
495,75,1124014
374,82,1124014
290,1267,1124024
274,1277,1124024
562,1136,1124034
668,79,1124055
750,78,1124055
529,72,1124055
548,587,1124055
693,811,1124065
397,951,1124065
604,79,1124065
360,227,1124065
369,86,1124065
686,187,1124075
399,943,1124075
796,205,1124085
369,86,1124085
432,833,1124085
548,587,1124085
750,78,1124085
397,955,1124096
396,956,1124096
430,909,1124096
668,79,1124096
712,900,1124106
483,232,1124106
699,1140,1124106
387,950,1124106
600,204,1124106
607,206,1124116
211,142,1124116
688,405,1124116
410,225,1124126
600,204,1124126
461,1120,1124136
686,187,1124136
724,70,1124136
308,833,1124147
398,935,1124157
395,75,1124167
567,1201,1124167
724,70,1124167
306,1057,1124167
205,964,1124177
386,948,1124177
366,1113,1124177
758,1175,1124177
393,948,1124188
199,825,1124188
128,1153,1124188
410,70,1124198
645,83,1124198
533,989,1124198
567,1201,1124198
794,382,1124208
406,229,1124208
361,1120,1124208
308,833,1124208
669,931,1124208
334,346,1124208
128,1153,1124218
758,1175,1124218
138,41,1124218
533,989,1124229
464,1136,1124229
600,204,1124229
688,405,1124239
128,1153,1124239
361,1120,1124239
323,150,1124249
758,1175,1124249
402,926,1124249
122,1065,1124249
308,833,1124259
716,963,1124259
141,55,1124259
340,864,1124259
535,1201,1124259
402,926,1124270
92,971,1124270
472,1112,1124280
122,1065,1124280
482,1169,1124280
716,963,1124280
573,1135,1124290
270,57,1124290
652,1133,1124300
288,249,1124300
758,1175,1124300
391,951,1124300
778,1267,1124311
560,1273,1124311
243,677,1124321
166,880,1124321
398,955,1124331
666,33,1124331
458,830,1124331
382,1023,1124331
403,927,1124331
758,1175,1124341
666,33,1124352
398,955,1124352
482,1169,1124352
36,77,1124362
257,728,1124362
458,830,1124372
399,948,1124372
758,1175,1124372
400,949,1124372
398,954,1124382
445,236,1124382
464,229,1124382
587,934,1124382
36,77,1124392
257,728,1124392
445,236,1124392
153,365,1124403
396,1134,1124403
222,156,1124403
217,243,1124403
786,1132,1124413
758,1175,1124413
484,71,1124413
798,1263,1124423
475,4,1124423
414,915,1124423
348,1245,1124433
257,728,1124433
475,4,1124433
671,288,1124433
217,243,1124444
746,203,1124444
327,1113,1124444
587,934,1124444
348,1245,1124444
401,935,1124454
571,1041,1124454
482,1169,1124454
378,1119,1124454
392,955,1124454
82,133,1124454
327,1113,1124464
528,371,1124464
222,156,1124464
257,728,1124464
421,457,1124464
746,203,1124464
291,301,1124474
748,266,1124474
199,825,1124485
513,904,1124485
385,1173,1124485
179,853,1124485
470,237,1124485
424,1113,1124495
458,680,1124505
441,230,1124505
748,266,1124515
509,230,1124526
458,680,1124526
492,1245,1124526
708,901,1124536
388,946,1124546
424,1113,1124546
679,83,1124556
401,941,1124556
306,1082,1124556
671,1137,1124556
310,1040,1124567
398,955,1124567
329,177,1124567
183,244,1124577
503,831,1124577
197,826,1124577
630,1141,1124577
679,83,1124577
390,955,1124587
398,955,1124587
669,101,1124587
397,927,1124597
685,790,1124597
410,239,1124597
390,955,1124608
669,101,1124608
630,1141,1124608
183,244,1124608
397,927,1124618
529,1118,1124618
432,235,1124618
388,956,1124628
630,1141,1124628
432,235,1124638
385,1102,1124638
126,1107,1124638
220,680,1124648
529,1118,1124648
395,952,1124648
410,1117,1124659
388,956,1124659
385,1102,1124659
475,237,1124659
220,680,1124659
769,999,1124669
795,1132,1124669
310,812,1124679
747,930,1124679
769,999,1124679
287,294,1124679
385,1173,1124689
373,233,1124700
126,1107,1124710
153,430,1124710
40,1213,1124710
468,1113,1124710
92,971,1124720
292,213,1124720
607,206,1124730
181,1255,1124741
689,86,1124741
392,960,1124751
389,953,1124751
386,952,1124751
622,719,1124761
126,1107,1124761
482,990,1124771
401,949,1124771
622,719,1124782
389,953,1124782
126,1107,1124782
491,882,1124792
407,902,1124792
482,990,1124792
722,1264,1124792
401,949,1124792
463,830,1124802
661,191,1124802
491,882,1124802
430,190,1124802
407,902,1124802
385,1124,1124812
394,960,1124812
740,979,1124823
711,895,1124823
405,936,1124833
386,949,1124833
445,241,1124833
463,830,1124843
675,569,1124843
713,93,1124853
430,230,1124853
490,1117,1124853
775,249,1124853
126,1107,1124853
323,1135,1124853
661,191,1124864
396,954,1124864
391,83,1124864
386,949,1124864
580,1154,1124874
313,1111,1124874
445,241,1124874
490,1117,1124874
126,1107,1124874
433,860,1124884
713,1264,1124884
517,1003,1124884
352,553,1124884
642,984,1124884
468,1113,1124884
403,933,1124894
683,1273,1124894
642,984,1124904
350,229,1124915
683,1273,1124915
405,932,1124925
297,231,1124925
626,1271,1124925
639,973,1124935
468,1113,1124935
636,78,1124935
384,1184,1124935
398,955,1124945
306,1061,1124945
524,1271,1124945
395,954,1124956
297,231,1124956
384,1184,1124956
402,920,1124966
398,955,1124966
463,235,1124976
306,1061,1124976
583,1232,1124986
636,78,1124986
402,920,1124986
649,903,1124986
390,951,1124986
458,830,1124986
766,1,1124997
775,1263,1124997
397,942,1124997
758,1014,1125007
696,940,1125007
524,1271,1125007
658,1267,1125017
397,944,1125017
642,1266,1125017
736,202,1125017
799,15,1125017
393,955,1125017
407,912,1125027
458,830,1125027
89,1184,1125027
409,1015,1125027
630,1141,1125027
529,1120,1125038
736,202,1125038
762,256,1125038
89,1184,1125038
383,31,1125048
529,1120,1125048
409,1015,1125048
291,1271,1125048
400,939,1125048
407,912,1125058
630,80,1125058
447,232,1125058
383,31,1125058
440,1112,1125068
653,1133,1125068
513,234,1125068
561,1267,1125068
335,1130,1125068
762,256,1125068
640,784,1125079
509,976,1125079
653,1133,1125079
739,1005,1125089
543,427,1125089
468,973,1125089
537,830,1125089
447,232,1125089
437,233,1125099
253,1165,1125099
72,744,1125099
739,1005,1125099
397,946,1125109
105,114,1125109
71,1013,1125109
468,973,1125109
543,427,1125109
388,830,1125120
378,1112,1125120
513,234,1125120
611,669,1125120
253,1165,1125120
400,960,1125130
61,96,1125130
454,1123,1125130
388,830,1125140
394,958,1125140
516,213,1125140
378,1112,1125140
225,160,1125150
534,118,1125150
364,216,1125150
401,936,1125150
573,1135,1125160
386,955,1125160
385,955,1125160
637,1111,1125160
705,898,1125160
144,200,1125160
394,951,1125171
516,213,1125171
799,823,1125171
364,216,1125171
416,229,1125171
325,1025,1125181
391,1113,1125181
679,920,1125181
775,78,1125181
410,925,1125181
396,940,1125191
573,1135,1125191
401,936,1125201
402,926,1125201
679,920,1125201
357,1197,1125201
407,923,1125212
416,229,1125212
501,770,1125212
468,236,1125212
728,187,1125212
204,715,1125212
402,926,1125222
357,1197,1125222
398,955,1125222
717,207,1125222
291,271,1125222
44,1024,1125222
605,1134,1125232
432,960,1125232
540,81,1125232
404,933,1125242
392,957,1125242
461,1113,1125253
555,1271,1125253
406,938,1125263
63,103,1125263
413,991,1125273
211,142,1125273
775,78,1125273
783,1131,1125273
471,782,1125273
555,1271,1125283
21,1263,1125283
510,829,1125283
390,957,1125294
387,951,1125294
526,547,1125294
388,955,1125294
21,1263,1125294
605,1134,1125304
393,959,1125304
468,70,1125304
460,1132,1125304
734,488,1125304
211,142,1125304
637,1089,1125314
465,237,1125314
526,547,1125324
411,974,1125324
449,32,1125324
580,205,1125324
734,488,1125335
753,1132,1125335
369,1113,1125335
393,959,1125335
465,237,1125335
649,887,1125335
88,973,1125335
388,955,1125345
409,919,1125345
428,975,1125345
510,23,1125345
526,547,1125345
637,1089,1125345
393,791,1125355
419,449,1125355
678,1133,1125355
409,919,1125355
580,205,1125355
562,1136,1125365
395,944,1125365
725,203,1125376
419,888,1125376
638,1080,1125386
667,1265,1125386
386,954,1125396
725,203,1125396
493,972,1125396
536,23,1125396
638,1080,1125406
221,1271,1125406
404,929,1125416
406,920,1125416
493,972,1125416
386,954,1125427
487,79,1125427
70,663,1125427
393,959,1125437
657,1134,1125447
479,829,1125447
577,209,1125447
388,955,1125457
660,1134,1125457
513,1118,1125457
295,798,1125457
401,928,1125457
325,163,1125468
433,1137,1125478
393,959,1125478
315,1267,1125478
401,928,1125478
325,163,1125478
577,209,1125488
31,671,1125488
388,955,1125488
443,830,1125498
40,760,1125498
518,1135,1125509
396,32,1125509
418,906,1125509
611,1250,1125519
205,135,1125519
484,206,1125519
406,910,1125519
407,984,1125519
396,32,1125529
402,940,1125529
405,937,1125529
305,1267,1125529
165,175,1125529
303,198,1125539
438,1021,1125539
533,1133,1125539
399,1131,1125539
388,955,1125539
518,1135,1125550
396,952,1125550
481,233,1125550
388,956,1125560
400,931,1125560
784,643,1125560
563,903,1125560
214,718,1125560
679,994,1125570
732,77,1125570
484,230,1125570
388,955,1125580
400,931,1125580
388,956,1125580
337,164,1125580
388,959,1125591
562,1201,1125591
672,1133,1125601
426,1083,1125601
484,230,1125601
732,77,1125601
274,302,1125601
438,236,1125601
387,996,1125611
388,955,1125611
391,943,1125611
426,1083,1125621
573,741,1125621
337,164,1125621
386,954,1125621
388,948,1125621
425,830,1125621
543,1132,1125632
181,1257,1125632
291,271,1125632
385,951,1125632
393,959,1125632
540,159,1125632
318,51,1125632
767,77,1125642
387,996,1125652
473,527,1125652
672,1133,1125652
361,1113,1125652
599,1054,1125652
226,164,1125662
376,845,1125662
380,1122,1125662
57,114,1125662
164,1049,1125662
317,1064,1125672
386,954,1125672
473,527,1125672
9,769,1125672
240,635,1125672
389,959,1125672
220,118,1125683
226,164,1125683
469,1015,1125683
505,831,1125683
586,1033,1125683
601,1053,1125683
71,1013,1125683
398,946,1125693
413,912,1125693
491,969,1125693
376,845,1125693
390,955,1125693
395,958,1125693
471,70,1125703
438,72,1125703
361,1113,1125703
197,126,1125713
698,1264,1125713
438,72,1125724
142,816,1125724
169,207,1125724
484,1134,1125724
511,1118,1125724
580,205,1125734
197,126,1125734
361,1113,1125734
317,897,1125734
677,1119,1125744
350,233,1125744
471,70,1125744
306,1267,1125744
308,1136,1125754
580,205,1125754
158,197,1125754
745,962,1125765
317,897,1125765
308,1136,1125765
784,202,1125775
720,1264,1125775
781,1016,1125775
393,961,1125775
628,804,1125785
21,389,1125785
516,875,1125785
518,1135,1125785
558,1267,1125795
580,205,1125795
393,961,1125795
410,70,1125806
290,269,1125806
100,841,1125806
518,1135,1125806
576,212,1125806
622,1265,1125816
334,346,1125816
97,405,1125816
410,70,1125826
471,759,1125826
339,79,1125826
399,920,1125826
411,908,1125826
770,583,1125826
177,100,1125836
361,1113,1125836
688,1264,1125836
748,206,1125836
576,212,1125836
94,970,1125847
236,1254,1125857
54,1025,1125857
693,204,1125857
411,235,1125867
94,970,1125867
97,405,1125867
399,946,1125867
394,1121,1125867
504,104,1125877
256,1260,1125877
195,119,1125877
504,104,1125888
395,943,1125898
256,1260,1125898
719,1050,1125898
396,959,1125898
129,40,1125908
602,761,1125918
395,943,1125918
639,1275,1125928
392,959,1125939
451,1118,1125939
602,761,1125949
411,235,1125949
637,244,1125959
317,1086,1125959
354,1105,1125959
499,982,1125959
352,1244,1125969
363,1271,1125969
96,1225,1125969
386,854,1125969
681,237,1125969
637,244,1125980
15,1149,1125980
317,1086,1125980
490,1133,1125980
638,456,1125980
419,835,1125980
417,303,1125990
726,1263,1125990
15,1149,1125990
162,496,1125990
217,732,1125990
389,946,1126000
402,921,1126000
531,1102,1126000
602,761,1126000
726,1263,1126000
728,1132,1126000
236,1254,1126010
300,977,1126010
317,1076,1126010
344,926,1126010
558,204,1126010
401,949,1126021
392,961,1126031
543,704,1126031
745,269,1126031
464,1117,1126041
224,563,1126041
745,269,1126051
401,949,1126051
350,229,1126051
640,902,1126051
391,960,1126051
350,233,1126062
414,831,1126062
317,1086,1126062
674,203,1126072
